Audio_Tag_Speech,0.0,0.975,0.3199999928474426
Audio_Tag_Speech,0.48,1.455,0.8199999928474426
Audio_Tag_Speech,0.96,1.935,0.7900000214576721
Audio_Tag_Speech,1.44,2.415,0.7400000095367432
Audio_Tag_Speech,1.92,2.895,0.5600000023841858
Audio_Tag_Speech,2.4,3.375,0.6499999761581421
Audio_Tag_Speech,2.88,3.855,0.699999988079071
Audio_Tag_Speech,4.8,5.7749999999999995,0.8899999856948853
Audio_Tag_Speech,7.199999999999999,8.174999999999999,0.9900000095367432
Audio_Tag_Speech,7.68,8.655,0.9800000190734863
Audio_Tag_Speech,8.16,9.135,0.9900000095367432
Audio_Tag_Speech,8.64,9.615,0.6200000047683716
Audio_Tag_Speech,9.12,10.094999999999999,0.3499999940395355
Audio_Tag_Speech,9.6,10.575,0.699999988079071
Audio_Tag_Speech,10.08,11.055,0.9300000071525574
Audio_Tag_Speech,11.52,12.975,0.5
Audio_Tag_Speech,12.48,14.415,0.3199999928474426
Audio_Tag_Speech,13.92,14.895,0.6899999976158142
Audio_Tag_Speech,14.399999999999999,15.374999999999998,0.8100000023841858
Audio_Tag_Speech,14.879999999999999,15.854999999999999,0.4000000059604645
Audio_Tag_Speech,15.36,16.815,0.6800000071525574
Audio_Tag_Speech,16.32,17.295,0.49000000953674316
Audio_Tag_Speech,16.8,17.775000000000002,0.6299999952316284
Audio_Tag_Speech,20.64,24.495,0.3700000047683716
Audio_Tag_Speech,24.0,24.975,0.4399999976158142
Audio_Tag_Speech,24.48,26.415,0.28999999165534973
Audio_Tag_Speech,25.919999999999998,28.335,0.41999998688697815
Audio_Tag_Speech,27.84,28.815,0.2800000011920929
Audio_Tag_Speech,28.32,29.775,0.3400000035762787
Audio_Tag_Speech,29.279999999999998,30.255,0.9300000071525574
Audio_Tag_Speech,29.759999999999998,30.735,0.23000000417232513
Audio_Tag_Speech,30.24,31.215,0.27000001072883606
Audio_Tag_Speech,33.12,34.575,0.8399999737739563
Audio_Tag_Speech,34.08,35.055,0.9700000286102295
Audio_Tag_Speech,34.56,37.935,0.3199999928474426
Audio_Tag_Speech,37.44,38.415,0.20000000298023224
Audio_Tag_Speech,131.04,133.45499999999998,0.2199999988079071
Audio_Tag_Speech,132.96,133.935,0.7400000095367432
Audio_Tag_Speech,133.44,134.415,0.8399999737739563
Audio_Tag_Speech,133.92,134.89499999999998,0.8899999856948853
Audio_Tag_Speech,134.4,135.855,0.2199999988079071
Audio_Tag_Speech,135.35999999999999,136.33499999999998,0.3400000035762787
Audio_Tag_Speech,135.84,137.295,0.28999999165534973
Audio_Tag_Speech,139.68,141.61499999999998,0.23000000417232513
Audio_Tag_Speech,141.12,142.095,0.6700000166893005
Audio_Tag_Speech,141.6,142.575,0.49000000953674316
Audio_Tag_Speech,142.07999999999998,143.05499999999998,0.8500000238418579
Audio_Tag_Speech,142.56,143.535,0.9599999785423279
Audio_Tag_Speech,143.04,144.015,0.9900000095367432
Audio_Tag_Speech,143.51999999999998,144.49499999999998,1.0
Audio_Tag_Speech,144.0,145.45499999999998,0.9900000095367432
Audio_Tag_Speech,144.96,145.935,1.0
Audio_Tag_Speech,145.44,146.415,0.9900000095367432
Audio_Tag_Speech,145.92,146.89499999999998,1.0
Audio_Tag_Speech,146.4,147.375,0.9800000190734863
Audio_Tag_Speech,146.88,147.855,0.8899999856948853
Audio_Tag_Speech,147.35999999999999,148.33499999999998,0.949999988079071
Audio_Tag_Speech,147.84,148.815,0.9100000262260437
Audio_Tag_Speech,148.32,149.295,0.27000001072883606
Audio_Tag_Speech,148.79999999999998,149.77499999999998,0.7799999713897705
Audio_Tag_Speech,149.28,150.255,0.8999999761581421
Audio_Tag_Speech,149.76,150.73499999999999,0.9900000095367432
Audio_Tag_Speech,150.23999999999998,151.21499999999997,0.75
Audio_Tag_Speech,150.72,151.695,0.8799999952316284
Audio_Tag_Speech,151.2,152.17499999999998,0.6499999761581421
Audio_Tag_Speech,151.68,152.655,0.8399999737739563
Audio_Tag_Speech,152.16,153.135,0.8899999856948853
Audio_Tag_Speech,152.64,153.61499999999998,0.8799999952316284
Audio_Tag_Speech,153.12,156.015,0.6399999856948853
Audio_Tag_Speech,155.51999999999998,158.415,0.6000000238418579
Audio_Tag_Speech,157.92,158.89499999999998,0.3400000035762787
Audio_Tag_Speech,158.4,160.815,0.30000001192092896
Audio_Tag_Speech,160.32,164.17499999999998,0.25999999046325684
Audio_Tag_Speech,163.68,164.655,0.8299999833106995
Audio_Tag_Speech,164.16,165.135,0.9399999976158142
Audio_Tag_Speech,164.64,165.61499999999998,0.8100000023841858
Audio_Tag_Speech,165.12,166.095,0.949999988079071
Audio_Tag_Speech,165.6,166.575,0.9900000095367432
Audio_Tag_Speech,166.07999999999998,167.05499999999998,0.9800000190734863
Audio_Tag_Speech,166.56,167.535,0.949999988079071
Audio_Tag_Speech,167.04,168.015,0.9300000071525574
Audio_Tag_Speech,167.51999999999998,168.49499999999998,0.9900000095367432
Audio_Tag_Speech,168.0,168.975,0.9700000286102295
Audio_Tag_Speech,168.48,169.45499999999998,0.8600000143051147
Audio_Tag_Speech,168.95999999999998,169.93499999999997,0.8299999833106995
Audio_Tag_Speech,169.44,170.415,0.8100000023841858
Audio_Tag_Speech,169.92,170.89499999999998,0.7900000214576721
Audio_Tag_Speech,170.4,171.375,0.8899999856948853
Audio_Tag_Speech,170.88,171.855,0.9700000286102295
Audio_Tag_Speech,171.35999999999999,172.33499999999998,0.949999988079071
Audio_Tag_Speech,171.84,172.815,0.9599999785423279
